4.021365143,9.103349562,3.723255864,7.320849449,4.04994162,-1.141689162,0
4.820217251,2.99270494,4.591667519,4.238919215,2.724222153,-0.513732481,0
1.587650575,8.135584878,9.103299668,9.533317565,4.202367731,-1.691068256,0
8.112680107,6.957825281,6.991541658,5.446865819,3.414115031,-1.269570351,0
1.209533251,3.459152538,1.603980445,3.443608323,3.980927824,-0.578934867,0
5.869841074,8.463849898,5.899473241,8.100440281,4.187000713,-0.739420409,0
0.953153563,2.034318536,9.908843626,4.632018513,3.194970081,-0.973025265,1
4.279213305,1.468509686,6.623411766,6.050631516,4.55462039,-1.99311309,0
4.865476832,1.799557288,4.282062707,9.829597789,4.607223153,-1.518732831,0
9.999469469,5.677620133,8.002447787,7.360513839,3.280473382,-0.870699994,0
0.525102062,0.960550409,5.508374261,8.976522662,3.110638207,-1.932783543,1
4.891349154,3.349174979,4.547392604,2.155779928,5.181433943,-1.529889341,1
1.04887457,6.85142786,1.137587915,7.432307812,3.949150963,-1.049376653,1
6.414776059,7.674570259,7.419639476,0.561670108,2.467301981,-0.617618777,0
1.542367305,0.50014136,4.620980684,7.832510933,4.30106271,-0.935157841,1
7.337871604,6.743736039,9.634549435,9.552847379,3.737111254,-1.392075607,0
3.374844558,8.60332583,6.703607673,3.247328164,4.976155272,-1.892819237,0
6.18711189,6.120582351,6.633261984,7.949592904,3.465882821,-0.728518558,0
4.652814604,0.82039985,2.910364939,3.609060743,4.417472523,-1.350267432,1
6.656555925,3.156278238,5.236788055,4.82862602,4.808334581,-0.924676998,0
3.444801723,3.309412913,0.6413812,5.541479416,4.07156627,-1.241701968,1
4.943252375,4.757251862,4.529195659,4.311468818,4.363310368,-0.679303917,0
7.186792393,5.162930647,1.90259235,1.399656352,5.162469669,-1.572845854,0
3.053815416,4.483845689,3.327316881,7.63872542,3.117493214,-0.845612864,1
1.714915252,9.466475237,9.991003795,6.497478486,4.042520163,-1.974298517,1
1.270558565,8.837712241,5.009072536,7.692587934,4.213617439,-1.322524575,0
8.063620414,9.527781242,7.166997354,4.147138567,2.829122184,-0.946355833,0
5.977266097,6.006123718,3.809408117,7.336096663,4.148934401,-1.184320327,0
2.380209129,9.559401844,4.032687772,7.301743914,4.042655047,-1.391884373,1
1.849361269,6.30894368,2.91132184,1.889384252,4.603383421,-1.554998779,1
8.765730243,5.964089591,5.319447331,6.237143162,4.507840957,-1.910961736,0
5.667744258,3.106173414,2.337943339,9.607512728,3.92477788,-1.544466995,1
5.411049016,8.918032939,6.363507009,8.48611249,3.566404996,-1.519394735,0
9.620111503,8.762349377,8.280431925,4.295348461,4.202987544,-1.552207596,0
1.832296421,6.248172966,9.961168037,1.788820625,4.155566879,-1.868208622,1
2.227798358,3.672887164,1.452096755,0.927714935,3.826516592,-1.219970964,1
9.322245576,2.213841498,9.772219941,9.243217764,3.95621364,-1.884680372,0
6.411753735,4.041481689,6.245730777,1.084118043,3.854426536,-1.528104776,0
3.24339857,7.55447614,4.535603408,9.988931734,4.774859863,-1.846436461,0
0.808358402,1.768099461,4.829050722,8.800617553,3.494832475,-1.43315318,1
8.140315007,7.871804781,2.040331303,8.274776728,3.943183709,-1.923202886,0
1.618100886,5.067645029,1.584263038,2.957853778,3.522417978,-0.64612663,1
7.055417599,9.29325039,3.181609152,1.914994947,2.899097017,-0.890293942,0
1.607803715,8.26727558,9.166899112,1.957558045,2.962246491,-0.876639208,0
4.893856464,8.419425954,7.433397558,2.702052189,4.141063083,-1.668908262,0
2.705491942,9.848472707,1.673517804,6.408224063,3.780600185,-1.002156779,1
3.497323354,1.833046549,6.145912621,6.135748606,3.776542992,-0.905611703,0
0.821077522,5.420194246,9.434798987,2.484903398,3.042883665,-1.469492615,1
7.513027289,6.048432343,6.509870535,5.922819377,3.788917577,-1.494907857,0
2.262078285,8.923899549,1.219880325,9.634814929,3.584047341,-1.423151975,0
7.695290003,3.185401628,7.391979497,0.724182438,3.084674187,-1.650999671,1
4.686822653,2.308543802,0.782000811,1.765640195,3.997920125,-1.890412819,1
9.700874471,9.29857406,5.689601502,3.082759147,4.036149309,-1.215929788,0
6.926543168,1.171117084,9.31051127,9.416378663,3.663281314,-1.575162896,0
4.404210085,0.870283777,2.372213784,8.224426674,4.283677526,-1.262948435,1
4.222998121,9.397372043,5.380758952,9.365356605,3.25475034,-1.827405155,0
6.817046308,2.471950604,2.626426704,0.7979653,4.258849254,-1.763483735,1
4.652220622,9.094452164,1.801438211,0.620874775,4.622306541,-1.901839547,1
6.301349527,8.699142966,8.925956002,2.291527382,4.350455476,-1.369134338,0
3.105150547,2.329832206,3.755249361,3.103662602,3.13911143,-1.687822087,1
3.566525493,8.673693492,2.324409405,0.681020978,3.385602551,-1.80321687,0
8.012581722,4.639749844,8.288757413,2.214870889,3.460302459,-1.169064081,0
6.191608854,6.833359072,8.227829671,9.916623315,5.116210728,-1.777408604,0
5.958433649,4.912253289,0.90492576,8.904942797,4.084303999,-1.506797958,0
2.15452012,8.781430126,7.514852466,7.844277337,3.894413451,-1.838894338,0
9.611139979,6.999485206,4.351030375,9.683828426,3.629924907,-1.959745609,0
2.742277157,3.583521726,5.2606522,4.969567493,3.248342392,-1.200437793,0
2.612869811,7.562221202,6.004267976,2.249087565,2.867152446,-0.608592026,0
5.325418991,5.033374948,0.596212031,1.314196018,2.664902087,-0.71238701,1
9.588250698,3.772119603,4.657368239,5.18624043,3.561204788,-0.767288495,0
3.259828853,6.677944653,7.671304471,2.452663975,5.443286035,-1.746214338,0
8.966336544,9.383699467,0.634768946,6.5274027,4.02285147,-1.776597837,1
6.127616191,3.204656126,3.148781985,3.361008808,4.719112072,-1.378321933,0
4.276228459,8.482309238,3.6235707,0.538584425,3.237714975,-1.472375677,0
6.625459792,8.851014565,9.413107805,9.330660722,3.886869304,-1.036350591,0
5.264460816,1.656127254,2.283512965,3.710610248,3.998722588,-1.589817079,1
1.592283099,8.401331872,7.313841342,1.28922237,4.353322994,-1.674162722,0
9.239188661,3.174132193,8.135629267,3.210600563,2.375701531,-0.611217607,0
1.502278634,6.32920059,7.232312275,2.651258719,3.337291625,-1.052826921,1
5.793485901,6.424976105,8.18386028,4.720810913,3.207213342,-0.696973321,0
8.447328304,4.515929868,1.897439893,9.971049826,3.234889937,-1.628689383,0
5.56352763,1.483482634,8.555140815,7.68255627,4.26514611,-1.89414793,0
4.313374922,6.676747454,8.738282172,5.008489245,5.454042568,-1.600878034,0
4.499092127,9.990606318,5.125043001,1.376583374,4.053421416,-1.850003158,1
5.85723342,2.427410749,9.679608588,8.578200642,2.807372581,-0.716853732,0
8.94226567,3.23540975,8.137190295,7.045864346,4.247526469,-0.663566199,0
9.739026491,8.486152867,7.816201133,9.380778307,3.870693105,-1.427060978,0
5.593826003,8.071695838,5.347266008,6.072063152,2.843262626,-0.999536877,0
4.745688089,4.157054315,7.855994248,7.478550699,2.848058872,-1.58264073,0
1.261257249,4.792743904,1.518336474,4.05517998,4.368886789,-1.980608378,1
8.559192065,8.386520359,4.13077177,4.221387264,2.416370421,-1.143506794,0
7.581259541,4.061262896,6.192641155,6.557268887,3.221192957,-1.433561891,0
4.928146725,5.40194926,4.576657507,1.7214366,4.770650241,-1.395206792,0
6.589616423,7.43767053,1.980074638,3.198011962,4.91848394,-1.264557582,0
9.172205922,6.878471302,5.424258699,9.808649591,3.86056808,-1.203637964,0
5.988847193,4.710030827,8.836073287,9.337661729,3.617534438,-0.712423908,0
5.596382456,6.860479513,2.968757488,4.506310891,3.207343616,-1.634256968,0
4.956967625,5.25128774,9.702906963,9.990471946,2.640824764,-0.58067031,0
2.039610498,9.330544409,2.516143023,1.754636686,3.620145688,-1.272839014,1
0.625803662,7.186133342,7.607520014,2.254683178,3.802811887,-1.887260536,1
2.89140193,6.002801883,5.074182305,3.357297842,3.479254888,-0.894718446,0
5.843304903,2.599076998,1.140865557,1.168399444,2.511607383,-0.809409409,1
8.034084917,7.269967782,2.29867376,3.601189498,3.990321641,-1.605479685,0
3.778918318,6.483489654,0.656644744,6.886579054,3.59179132,-0.73570063,0
5.534253435,6.010020172,7.268752873,2.652616747,4.240800286,-0.833619905,0
7.057639842,3.426830586,1.123781167,7.728214515,3.812982365,-1.837318465,0
5.535700748,2.301288035,1.43509079,6.012815276,2.582364589,-1.176653154,0
4.167876507,1.05944894,7.608520435,2.451741408,3.412966435,-1.101455751,1
1.958631722,4.380219212,7.250442813,3.288612661,5.827284501,-1.982230972,0
9.470165496,9.208767115,8.805296057,4.160292364,3.739785294,-1.27830679,0
0.757198698,1.151973345,9.841888959,4.795954509,3.462346192,-0.675515297,1
8.774932104,1.952697083,2.408260364,4.329532547,4.076256023,-1.635485236,1
5.217243573,6.992633747,0.998386059,3.712305963,3.190211827,-1.217475657,0
6.914062005,0.763866486,7.811354364,4.196747285,3.330831444,-1.635016654,1
3.288175244,5.849202003,9.555881732,8.793913359,3.436543838,-1.428418417,0
1.846272222,8.931131843,5.519827842,9.617908279,4.468415815,-1.094006104,1
3.108310996,8.019015731,8.174172128,7.647468931,3.623286181,-1.171915293,0
7.317564803,9.935018668,9.533280087,7.900878278,4.103505926,-1.62142587,0
7.922914127,6.370116788,2.03424453,1.130968179,3.904070581,-1.238957462,1
3.635729922,6.178225088,6.584798588,1.114425751,3.903029835,-1.516869905,1
5.1400342,6.943452362,3.649555241,3.527487355,3.312219136,-1.708469393,0
8.324463214,8.816281238,3.807318717,2.809857236,4.446477956,-1.679332736,1
8.795748467,6.790027181,4.067829089,5.740376675,4.52756133,-1.2763099,0
9.213567066,5.086389051,7.952963445,2.439067703,4.1785307,-1.255334254,0
4.0777026,5.164806135,4.994552289,2.282421261,5.228729648,-1.963007615,0
9.29768148,6.44330141,3.090679386,8.833255244,5.044913093,-1.914778059,0
4.894701316,1.533070029,8.095590544,5.620038572,4.441890781,-1.79995471,0
0.609427003,7.097784798,8.857736581,5.883814571,3.680073039,-0.677974733,1
2.095111178,1.599823689,4.152062878,8.856037638,4.083306411,-1.239865972,0
9.14242362,8.662059139,5.942010431,3.17377782,4.040143305,-1.189356947,0
2.938673866,5.530119649,7.107174617,2.294357708,4.093874052,-0.65100427,0
5.767795169,5.672952542,2.806814761,0.847959068,3.502698209,-0.867520294,1
2.06115227,4.221477775,6.39606372,6.807628019,4.764191515,-1.855138054,0
8.844048904,5.149613379,6.517249768,8.596557805,3.290620133,-1.134109714,0
1.118457022,1.174821025,5.897912222,4.735496242,4.238325214,-1.961114554,1
9.672736266,4.481524453,0.869358073,9.325749491,3.079534759,-1.210509681,0
6.644413629,8.330073206,7.576507695,1.899415352,4.012697627,-0.622881673,0
2.551222464,3.204175841,9.073560009,1.932733631,5.086122305,-1.633485825,1
5.09630657,2.164041438,6.107517797,4.384860038,4.762110684,-1.574630191,0
3.265513518,6.225754969,6.031141054,2.914760943,3.790331591,-0.807726154,0
3.738385594,0.986908328,1.760196293,2.988444046,2.651325411,-0.600538991,1
3.17815228,2.591446221,7.783888688,8.347448984,4.551313422,-0.837797396,0
1.71099099,6.85683573,3.489980864,1.515120472,3.71591691,-1.327544762,1
9.969154336,4.502294059,5.633352463,8.63745995,3.519270712,-1.032786983,0
6.706000281,9.525422297,3.281097602,0.586626238,3.467833185,-1.44973547,1
3.820190697,2.964681661,0.903151666,6.858403248,3.072999768,-1.045929082,1
9.323484328,1.485998478,1.834717241,2.645767742,5.461266207,-1.853162861,1
9.553164398,6.10437206,0.816403373,7.260795249,2.839930282,-0.986598048,0
2.087799044,6.46227253,4.453336248,9.881050888,2.294719962,-0.742418822,1
3.270794818,4.128035822,9.440937405,0.796995995,4.769023797,-1.643309385,1
8.713315121,8.410872864,6.322667703,0.750179508,3.788703897,-1.426092256,0
7.991811168,0.714354454,5.656928449,9.00624135,3.846646925,-1.279789042,1
7.859081519,5.391551075,1.542327265,4.441817056,3.861322081,-0.542100866,0
3.258376557,1.271128915,2.836168677,8.781143156,3.607607499,-1.228918743,1
7.685555706,2.480295539,4.788276941,8.255404293,3.820312967,-0.572640488,0
2.958384657,3.503108427,6.990443277,0.620483347,3.703012252,-0.917526369,1
2.81448009,2.661026648,5.999592446,5.050034603,3.815368095,-1.426824793,0
8.625446104,9.364914427,6.761184944,8.057638015,2.159663952,-0.88633956,0
4.482108351,6.500867709,8.148379497,2.648262515,2.767642396,-1.12668779,0
4.447785058,3.213981515,8.368075286,2.261410407,3.607244772,-1.011211784,0
3.872127479,3.688696685,9.531060366,3.869784782,3.641310551,-1.695902954,0
3.600859632,0.841992877,8.232926084,9.723043894,4.194645385,-1.966628254,0
6.522304343,6.474560774,7.711867627,4.910328164,3.655383838,-0.687754603,0
1.377818894,5.839563304,1.718447381,3.618730972,4.952591966,-1.702517611,0
5.370847651,2.332859297,4.39531691,5.117535182,2.739290238,-0.759839765,0
1.255432175,9.978502046,8.638197905,6.28811529,3.822105906,-0.798294101,0
6.772293668,1.617948766,4.658739783,9.101189202,4.57417332,-1.874635763,1
4.291245801,7.754783243,0.765019504,3.796316036,3.202439666,-1.294781237,0
8.292038926,9.375329076,2.72718261,1.956631857,2.994640678,-0.686615862,1
3.978411667,5.660597682,4.512525956,3.053890199,3.205073501,-0.814100703,0
1.207208447,3.174533264,9.69631819,2.522814358,3.956801224,-1.316566166,1
6.115444459,3.846612355,2.87226879,2.151810647,3.811159237,-1.355804674,0
2.923753173,6.678828051,2.240264082,2.243290622,3.661409873,-1.107240443,1
6.733425314,0.693363392,8.360424464,9.418966798,4.054453669,-1.397507195,1
7.727073509,8.745486212,5.577273364,6.238853709,5.158561879,-1.905732272,0
2.525753695,4.429270673,4.078604707,9.028734153,4.365278863,-0.663099341,1
8.87365281,8.920880636,8.583631667,3.730555531,5.261442664,-1.859293883,0
6.024134576,6.947782323,2.468800157,3.689689213,3.841823612,-1.38777475,0
2.267466805,7.799481345,5.648945129,7.596769592,3.959635518,-0.983828931,0
3.877693354,6.762221003,1.912668585,2.671262655,3.891316733,-0.722285715,1
3.666680091,3.768348884,4.988268168,7.830327829,3.804089325,-1.760353888,1
2.219777185,3.186710433,1.846465325,4.045801883,3.947181848,-1.496854058,1
6.316333109,8.643015647,7.005338653,7.069589994,5.226592767,-1.562824993,0
6.034471166,4.340639084,1.392901015,7.174952213,3.668181696,-1.436230524,0
0.988033932,3.07524059,9.320533092,2.076953188,3.190155293,-1.049496849,1
1.217718968,2.411217086,6.310159875,2.692633927,1.822754926,-0.821467821,0
1.560666021,3.832336575,5.115084901,9.308500724,4.668569239,-1.849279391,1
1.040417117,2.952554763,2.964259337,6.008456206,5.022241593,-1.881135187,1
6.309592364,5.41926064,7.192130181,5.033705235,4.025796925,-1.874025533,0
4.74869821,9.755564167,4.481232949,8.25681146,3.926591577,-0.641593033,0
3.091321752,3.535332545,2.876650957,0.594889042,3.45160888,-0.821831393,0
4.227869045,2.980255893,2.069922846,2.509047253,4.555534455,-0.971048609,0
6.707021747,2.374048004,1.332325835,3.525148877,5.271102214,-1.687347023,1
2.134307616,9.963866594,6.171860351,4.932575278,3.921668199,-1.491009436,1
8.669011092,0.68861362,6.392058159,1.813984645,3.389139812,-1.178502177,1
2.149798945,6.51979502,3.750764167,5.034853974,3.461171161,-0.830596635,0
9.432197631,5.474208839,8.460634694,6.763530433,5.174657187,-1.427662823,0
6.074829374,4.912810086,2.964604438,7.67157151,5.029580038,-1.205249838,0
1.425583892,1.385278744,2.504053283,3.284036959,3.273971768,-0.897519351,1
5.330304503,8.42493853,6.133496963,7.047364712,2.239730597,-0.545226228,0
9.99435553,7.408004758,0.774487045,5.488513904,3.687389142,-1.721226065,1
8.171927883,6.261207082,6.209682719,2.44916861,4.838581203,-1.457904615,0
6.517362051,2.885872139,1.482793849,0.912162222,4.161314637,-0.767651996,1
3.545219179,8.006815391,2.353862753,7.410651199,4.304748962,-0.641167499,0
3.353356026,4.685254586,3.728854842,3.430315174,3.5550981,-0.572079987,0
4.745361846,3.060268623,5.64222776,4.585326637,2.247008013,-1.168582543,1
1.244975894,1.817157129,2.618579733,1.336067849,5.005969078,-1.576426576,1
9.9110878,0.564866997,1.326722769,6.561876884,3.210286729,-1.462870109,1
8.364441195,2.98092105,8.093282985,4.733539118,3.967193897,-1.805322669,0
5.30042942,4.013693206,8.816491017,3.962365671,4.378283283,-1.357744102,0
1.108607899,6.966079821,7.618463428,7.257355632,2.873702091,-1.393560398,0
4.873835718,5.410890292,4.653993877,9.616753378,3.35454383,-0.538653891,0
2.031233201,7.870328817,5.696316406,4.602827973,3.732360184,-1.7247597,1
1.191427417,6.888915401,2.52500362,1.162924509,4.599861136,-1.692663045,1
2.43371314,4.529447495,4.546217538,3.084920969,4.008048852,-0.851290499,1
7.767763805,1.278904981,2.470028832,1.981273629,2.520106491,-0.690731252,1
9.576571231,2.548903317,1.364616688,8.762306114,3.635489689,-1.299509229,1
4.817071815,8.331592135,1.634765062,9.096741106,3.413100697,-0.727842687,1
5.17139242,5.620704019,8.693080521,5.395073103,2.997820346,-0.901618397,0
1.491713902,5.873545832,8.75521383,0.582462473,2.555928293,-1.127612962,1
4.584977654,6.984547752,2.874841283,9.473441913,5.688810022,-1.996636031,0
6.138001616,3.001650883,9.837070263,8.939851799,3.733023332,-1.06647786,0
6.349374476,2.394442758,3.645365306,3.373971825,5.004761545,-1.735475896,0
8.491507458,3.840767451,2.680505571,3.97639401,3.747936253,-1.686863269,0
7.905583358,8.355315625,8.36542827,2.553102687,4.952054838,-1.33786416,0
1.678805488,4.252165333,5.521380249,5.13995983,4.097009563,-0.593873761,0
7.775341876,4.420204239,5.801378926,0.615010873,3.194636746,-1.277632032,0
7.464634587,4.652477744,5.386692368,5.329394547,2.479895652,-0.79943518,0
8.909479124,9.223281763,8.723705638,8.384279586,3.322571621,-0.576806347,0
5.384162101,7.278219593,5.97863759,3.581976544,4.094185675,-0.931390721,0
1.276184407,6.331631766,2.464331077,1.786365341,3.311532229,-0.590958795,1
7.912858218,1.420619032,2.478766713,3.993554437,2.992908518,-1.159348477,1
9.593323716,8.310417589,9.777326833,8.504354504,3.231018913,-1.55962034,0
1.389649764,6.798825325,9.805410726,6.296015106,4.253657622,-1.052112022,0
7.52540818,4.131529223,0.550374318,0.670345633,4.099816582,-1.832848287,1
2.439796645,7.524112596,2.323147814,9.08017068,5.393139141,-1.647550322,0
7.206303935,0.682375493,8.963306755,2.584919637,4.590622331,-0.948140812,1
2.796724361,7.431614954,8.577592181,1.56322184,3.939613971,-0.970099002,1
9.147011267,6.70809354,0.532049732,8.574836102,4.577965536,-1.55581977,1
