9.715389266,1.71224593,6.155182601,1.193413142,1.915862497,-0.827878918,1
1.234296091,5.272193855,6.776100119,7.261509631,3.825163828,-1.690776587,0
6.352524707,7.084561433,1.324974038,4.766298335,4.424292241,-1.358001103,0
5.577980769,3.319029884,2.377799327,1.175918962,4.294551759,-1.167993105,1
7.428173022,6.829279837,6.237713799,2.136910984,3.216702762,-0.891592235,0
1.442941035,5.353206819,3.521391955,7.420110448,3.413003479,-0.877287574,0
8.586199077,7.10062457,6.354543535,9.231801219,2.73010405,-1.253569346,0
9.991797997,2.441195663,0.69637897,4.224904682,3.132589655,-0.714163664,1
8.276640908,1.585455249,3.810138398,6.786949785,4.469672786,-1.342452754,0
9.082816596,9.260385909,2.685886038,8.125868028,4.008113642,-0.918444289,0
8.847375648,5.486318301,2.00730415,3.208499456,3.988171197,-1.989558412,0
6.823318705,2.461576659,3.806757792,1.603900683,3.073498156,-0.873550394,1
7.955181589,3.490419448,9.127400374,4.328287235,4.118201379,-0.598917708,1
2.186873741,1.258422175,2.155231103,8.116671884,4.301778353,-0.548619175,1
0.745012828,4.012227662,4.28632074,2.430265833,4.036594665,-1.195642456,0
4.098593509,8.548388764,2.6277162,6.334677912,3.502155359,-0.707426292,1
6.857490736,6.852510096,8.579944138,5.6051952,4.579465055,-1.771650346,0
4.428038121,2.638973266,4.229250168,2.284516189,4.614791271,-1.524031472,0
5.514014087,5.671511745,1.430502857,7.783236458,1.907473953,-0.526721248,0
8.222930533,9.387902123,5.137732198,8.50593275,4.265117517,-1.865996456,0
9.547448936,7.513664478,5.537160211,8.500384643,4.145500011,-1.232025964,0
0.853667968,3.200082095,2.410000113,2.09556543,5.203357117,-1.721130335,0
2.666644539,8.797936643,5.659078553,1.446860871,3.786001509,-1.819292456,1
1.104890276,1.322170219,8.484077029,1.315487623,4.891464456,-1.588649143,1
3.388370537,9.761392738,6.2006307,6.876009177,2.419185833,-0.996835891,0
6.022161781,4.464685954,8.61860362,4.03484118,3.882589072,-1.043464647,1
6.958598195,3.399835774,9.566226198,1.151505836,3.925196257,-1.958208346,0
4.882610029,1.148823595,1.629957126,6.507540577,3.159086127,-0.671703696,0
9.344521688,7.557383144,2.049718639,7.268903983,3.420513293,-1.339258804,0
7.464120937,3.55837699,6.050080613,2.622797949,2.431547228,-0.793609997,0
6.620097556,8.616347348,1.60290481,3.39114084,4.210611822,-1.09333684,0
4.640988494,6.160660391,8.132354567,8.662860352,4.251659672,-1.758176519,0
3.780393233,1.395727389,4.060533184,1.544161386,2.988202027,-1.825526518,1
7.996599956,7.627096649,5.63752047,3.856188029,3.290111665,-1.076461994,0
1.643721446,4.089905001,2.909489823,8.77327139,4.413188189,-1.474583566,1
9.787566393,5.72049727,1.952718799,3.818234491,2.96239005,-0.861210142,1
0.694473315,1.941403553,9.023659616,2.522422736,4.456738622,-1.513806796,1
1.312702143,3.737024893,7.875709198,7.600943766,2.311238504,-0.843983935,0
2.727780449,3.442416656,4.409789219,9.428201599,3.328347427,-1.054564112,1
3.951259741,9.184639934,2.669519712,9.846280307,3.549566347,-0.815568551,0
7.047176206,3.518281035,6.877010578,6.508310309,2.886996548,-1.016998483,0
4.544712258,1.764834732,3.514660528,9.374638032,3.755959497,-1.737359728,0
8.798696506,1.959775018,3.812104178,5.05582113,3.747000531,-1.350912815,0
8.183637215,1.088214431,3.94284197,2.405057402,5.307902585,-1.750010585,1
1.753842388,9.712161336,6.629958816,9.112755932,3.752803691,-1.219478463,0
2.472995781,7.633721121,8.081722481,4.25154787,4.105795077,-1.201704005,0
2.655074679,8.503642511,3.268809463,9.373898278,3.833339241,-0.828951207,0
3.85450131,1.014596314,7.392574936,7.352713946,4.215291674,-1.214011219,1
7.68101792,7.046494334,3.714294276,7.828985005,4.487422083,-1.692968402,0
4.972391279,8.141667092,6.707423671,6.293751274,4.151812337,-1.14177145,0
7.265104773,6.301386,2.060450403,6.069988893,2.808171807,-0.915203174,0
1.654432561,3.020717603,9.241286767,5.855165128,4.242090891,-1.762127837,1
3.756473169,6.365311187,3.365032653,6.663273034,3.475596492,-0.627326114,0
9.280915495,1.404846531,5.136181186,4.433300375,2.957216016,-0.632601257,0
2.642906694,7.722880466,4.629260999,5.635260094,4.413318885,-0.819714242,0
3.82516942,9.704550017,3.830624717,4.669762564,4.015404429,-1.844326773,0
5.588898319,8.293939668,5.197786428,7.477332043,4.168882862,-1.769582971,0
9.182311802,3.155191155,1.239184852,1.130263889,5.091634207,-1.29686581,1
9.018292823,1.884617843,2.358270964,3.466338545,3.388106475,-1.270929836,1
7.434939685,5.426010155,7.725567971,2.504802926,5.017738825,-1.890752454,0
9.52329187,4.460394588,6.73439013,7.482771969,3.8065041,-0.710383017,0
2.582800235,2.030973021,8.814980933,6.566715996,3.175704933,-1.92692014,1
5.292276868,7.291424106,3.242018312,3.223209182,2.382287206,-0.844543136,0
5.029505901,8.432639177,5.6993619,1.898571803,4.922687272,-1.077900336,0
1.946324833,5.058153262,5.43078319,1.709716436,4.134053016,-0.662717799,0
5.658805251,3.280877409,0.788160403,8.789041683,3.075441983,-1.406802143,1
6.516128199,5.47112601,1.757015429,6.545961878,3.865128278,-1.064239655,0
8.939775234,3.912602864,8.708270786,1.341945553,4.385867703,-1.096681917,0
7.507545113,9.053311406,4.631923497,8.113689281,3.55357103,-0.622289689,0
9.866907205,4.039547332,4.182891852,3.803183374,4.210124918,-1.119142846,1
4.454121136,9.850579685,3.633669879,6.826866811,2.783338237,-0.566957215,0
5.277491147,3.714054741,8.020038383,4.77823801,2.885648348,-0.698337232,0
9.557971065,8.487566413,2.432568208,5.088019112,2.761585865,-0.811854472,0
8.43552093,4.216560022,9.600903413,1.939440016,4.688512164,-1.288012188,0
9.344127927,8.679471942,7.574645701,9.766335744,3.98717979,-0.670931209,0
4.008570151,6.43448257,3.377345887,0.685653971,4.113705092,-1.66192842,0
0.973485458,5.574180956,8.75208849,5.874345705,2.517950216,-0.510734367,0
0.851940883,0.995871675,1.951826799,5.01892168,3.965958032,-1.825975223,1
5.346789831,7.06442805,8.610820096,6.19718147,3.877249479,-1.912853191,0
7.478989016,8.101737307,1.359744045,9.435923396,3.774630791,-0.734643479,1
4.497723283,0.984378264,4.095850979,5.59542017,4.16174095,-1.661786575,0
8.719151048,7.340878011,5.352600779,0.685152508,1.97740271,-0.797098436,0
1.453148342,6.273322774,5.379078297,8.82566923,2.61366196,-0.587962408,1
9.503153122,0.749230399,2.836016984,4.528596153,3.388691768,-1.077145599,1
1.178222083,0.741574638,1.172839935,9.042160446,3.170635703,-0.85187083,1
8.770233711,4.15431514,1.252667757,7.252445731,3.767644961,-1.437071998,1
9.682909677,9.891262697,2.319342141,2.639456264,4.605732185,-1.038114955,0
5.41198594,1.880559323,4.109681354,1.460807921,4.596207089,-1.372505094,0
8.325176493,2.336988463,8.290801607,6.151717596,4.029263398,-1.579858411,0
1.562100135,1.276699567,2.17702005,2.271726715,3.162774231,-0.781790987,1
2.681991452,6.371870779,1.394022106,5.680321207,4.033620892,-1.907216154,0
7.906502948,1.190317103,3.856404239,2.968911652,5.08466749,-1.469932186,1
0.675248113,9.504197639,3.416111012,3.706282514,3.619465064,-0.842804152,1
5.420267541,5.04979475,4.316003216,9.424901543,4.637122673,-1.799210739,0
3.370328603,4.847224788,4.427143889,0.519387448,4.27867474,-0.547082657,1
1.126172577,4.963606578,1.982155541,5.974346205,3.88383493,-1.245170348,1
6.846600187,8.286576668,5.250196372,7.026324356,4.417403701,-1.366272141,0
5.191110248,3.417617453,1.991021063,7.295291568,2.705687212,-1.25415601,0
8.037189069,7.888126608,0.511558975,9.604736937,3.566711741,-0.503118537,1
3.692469265,4.430686204,0.8046223,4.059696162,3.838784969,-1.270139224,0
2.276479198,6.591594902,3.59736046,1.719222846,3.44894828,-1.6654391,1
9.837274433,5.437957624,8.131401156,7.546231277,3.689859052,-1.009091783,0
8.123356213,0.560300918,6.34472953,4.135802652,2.845781921,-0.524600898,1
1.06218512,5.589472493,1.333243122,7.29128124,1.891949642,-0.558665776,1
5.603483404,5.862928377,2.785800874,7.4595699,4.380092699,-1.965635152,0
5.111494248,1.862052137,0.575257493,5.828495242,3.789651482,-0.704971587,1
1.914296815,7.40236191,8.863119938,3.352134901,3.441933982,-1.668444956,0
8.908887279,8.693526287,5.939234455,9.053183509,4.150784807,-1.453683255,0
5.020317779,7.207549637,9.849619974,4.126465363,3.358023598,-0.68870816,0
9.016598105,5.986704192,8.440185243,6.34546518,4.377291069,-1.487217603,0
7.875053754,7.078868536,1.97903394,7.284953351,4.780209319,-1.293949962,0
9.829347425,8.813158093,2.525698627,6.472687852,3.116980386,-0.614348317,0
5.268128867,3.324329692,0.846224134,5.80924812,4.044905799,-1.298781087,0
2.608470884,7.105139333,9.345595648,7.658918189,4.601205298,-1.819704174,0
5.993950884,7.370239854,0.506481617,0.649900862,5.460601199,-1.862459418,1
2.676108368,8.165966348,8.497072479,3.369924705,3.510062445,-1.185199513,0
1.366353509,6.501610111,7.14980405,9.915421835,4.558065585,-1.484418988,0
8.642278672,0.803808802,3.386221915,2.473772528,2.906692472,-1.475152485,1
8.725319436,0.653532569,5.139866372,5.846334761,3.826566875,-0.929995228,0
1.258163397,0.550799221,7.599561,7.466209917,4.349764693,-0.795025898,0
4.455961124,5.452434288,8.186357975,1.124452134,4.382110135,-1.698219119,0
2.492975043,8.527956534,4.416662133,8.893588517,3.130692317,-1.2961303,0
4.058659578,9.811283786,9.659962409,0.892843659,4.61990911,-1.68998492,1
7.471553975,4.434121513,7.615041409,3.622143903,3.528154207,-1.742929392,1
4.33173378,2.1151125,9.121747722,8.634503678,3.968703549,-1.391681899,1
5.773613964,5.823005682,4.688208255,4.949045693,2.724935789,-1.14495833,0
4.772943876,4.525521916,4.846586726,8.619461222,4.876596924,-1.985680603,0
2.706651086,0.849173783,9.074920601,1.638538373,2.781280818,-1.28368628,1
9.604139508,7.595687876,2.051845751,3.351073644,3.843774543,-1.67156621,1
2.765515263,6.855546464,3.655984477,4.314661286,3.712177724,-1.503326907,1
7.248713197,0.825979384,2.442894707,2.608720213,3.30168426,-0.986239816,1
7.611708393,7.494126932,6.260011693,9.78229105,3.359826779,-1.127167732,0
3.223277995,1.685209439,1.842562574,9.909439324,4.715576287,-1.749369747,1
4.99399743,4.500917383,5.710400572,7.955167659,4.002107646,-0.889615036,0
0.668979184,0.57461255,7.946720386,8.768701184,3.455170524,-0.717562593,1
2.947155853,8.441882716,1.308031927,1.210190721,4.780539828,-1.608922004,1
5.134771363,1.326374322,8.462750776,6.686876426,4.476760487,-1.509778051,1
7.319698309,4.826482682,5.375020429,7.364868884,3.807468563,-1.791908824,0
6.319175821,6.902458448,5.769114541,6.783809505,3.996610485,-1.62627109,0
1.721785482,6.638848292,2.967238838,6.314229193,4.273286456,-1.729989055,0
7.901716143,9.553416839,3.044163645,0.531582727,4.214737871,-1.868399914,1
8.263071122,0.716429751,6.895867576,6.898011648,3.546624879,-1.951173548,0
1.820560132,9.153787972,3.109712124,4.411563833,3.373910992,-1.338266766,1
9.987344462,3.466742089,4.074889423,4.48830037,3.32056721,-1.019072007,0
6.567172353,4.30661555,7.242610665,2.041075485,4.396065083,-1.0547021,1
2.925381259,8.448181827,3.577688781,1.644597634,3.509425437,-1.005226063,0
3.099663465,8.453661564,1.633005633,5.901429088,2.788321623,-1.61818599,1
6.189308637,4.856175665,5.805815963,8.704284348,4.331077456,-1.923902608,0
0.695557943,7.515027432,6.70838412,3.225476294,3.191920973,-1.251596382,1
4.753839316,9.691973423,2.780570644,7.585945519,4.017421067,-0.577369116,0
8.040208524,8.59297322,7.795315882,4.295038084,3.497000505,-1.494443754,0
7.480183438,1.43727867,8.561114366,3.774001373,3.677077291,-1.060413006,0
7.403358813,4.052778837,3.178235205,2.512631063,4.256301577,-1.852680685,1
1.350436399,4.847072026,8.764861316,5.512522281,4.601037216,-1.593976902,0
0.678285922,9.346392473,6.181783154,2.51069469,3.339107131,-1.208540253,1
3.656777709,0.738951215,9.92921806,1.279422101,3.551081268,-1.743216905,1
1.969954935,5.48063419,6.373077786,4.075798429,3.96288067,-1.423292146,0
5.09155376,0.751730824,9.300556989,2.585712854,3.947570897,-1.374885701,1
0.717478834,6.563880241,8.139443478,8.007774688,3.552242022,-0.646690235,1
4.845363798,5.327861319,6.84294612,5.767200526,3.224061762,-1.184691457,0
5.011715436,1.714674139,0.657487437,9.385188731,3.689416101,-0.829250263,1
8.18673507,2.348924188,4.137982862,0.759759551,5.00600568,-1.709653064,1
2.117233277,3.462472581,9.778357376,4.883505735,4.805485977,-0.930147782,0
9.91824763,1.196125532,6.635556626,7.062634436,4.84303655,-1.209245212,1
1.773021822,1.898082177,4.586753475,1.117739472,4.505698696,-1.556891013,1
6.741698407,1.003945584,4.915104291,9.918471051,2.688128022,-1.090293955,0
1.18519325,5.077443543,1.255235856,7.122996718,4.714909633,-1.808396618,1
8.156325685,1.314736058,4.748021553,7.169041659,3.721696523,-1.436534948,0
2.423342891,5.27939,4.876992929,2.621015578,3.701443514,-0.787756585,0
3.420321447,7.488976169,8.731590186,5.072308048,3.8446964,-1.050666539,0
9.077132268,1.536374957,4.226379829,4.050098431,4.435198495,-1.342300309,1
4.396204594,0.554751833,2.684806903,8.149620333,4.289669541,-1.555669301,0
6.135348328,4.165436085,1.229840333,8.198098135,5.128463182,-1.388901812,0
6.215668107,6.314899348,1.033294509,9.191108427,2.768001793,-0.804131463,0
3.608324491,4.727906146,1.144447925,5.108434763,3.639438385,-1.661369461,0
2.612069825,7.893407083,5.919793806,1.075947,4.516183836,-1.672904527,1
5.482199273,4.890674264,8.73539597,7.402386104,2.938991293,-0.711521333,0
9.198426379,4.420653847,1.241992838,3.160067501,3.266223646,-1.457144387,0
5.612186052,7.338261222,5.99804012,7.337956436,3.564719451,-1.069110217,0
1.141452638,9.742671287,3.184702496,6.641545609,3.600718656,-1.017284241,1
2.033914997,9.446574788,5.74825179,4.977733612,3.798402125,-1.473627106,0
9.029967575,0.613754433,4.253183873,8.555710397,3.640119668,-1.029263866,0
5.128223803,7.36463451,6.026414286,3.290776071,4.061863327,-1.143849263,1
8.470625295,5.586608459,2.061164898,8.199798881,4.849856841,-1.408456111,0
9.398630468,3.739336656,3.668571452,4.094606806,3.103415308,-0.653784146,0
2.12464854,4.614849497,1.105260481,7.576622335,2.828239448,-0.598375883,0
7.908111157,2.905527782,7.655940789,1.518722002,4.328696259,-0.774650919,0
8.085235834,7.94892144,2.545556117,5.351438114,3.68606275,-1.227504276,0
8.42472951,2.648179035,8.826821878,3.579773036,3.844113635,-1.100843623,1
9.367396696,3.417103883,3.09230821,6.713958884,3.260364266,-0.760942126,1
3.512473874,6.029589031,2.654429998,7.42478402,3.431516982,-0.631394207,0
6.990906333,7.768753882,0.980862665,2.226422221,4.006189485,-0.893810445,0
6.472436405,5.007098058,8.678113242,1.08825615,4.079561494,-1.540707279,0
2.965428465,6.325994829,8.235095611,3.026552233,3.16334907,-0.550274741,0
6.009799259,7.444666198,7.280275325,8.736640683,3.408979042,-1.694769171,0
7.490364944,5.788737309,6.535743246,7.969038013,3.325745237,-1.511600416,0
9.665463898,5.73235382,5.263995928,8.78357953,3.233839027,-1.49199595,0
8.673937933,0.630904425,4.776206292,3.482317749,3.356839982,-1.118088196,0
9.255687815,2.395707445,1.535025401,9.789619063,3.015976407,-0.600811301,1
9.238039183,4.606406549,5.279726015,2.064646742,4.647940459,-1.692413014,0
6.497009376,6.354398279,2.764929942,6.166559049,3.221159727,-1.376953394,0
0.959253184,2.172475628,5.956848864,9.126390749,3.674317924,-0.559991716,1
4.61856215,9.163322237,6.597307081,0.896273651,3.474557372,-1.014319683,0
8.468890519,1.047124626,4.310339061,8.134034949,3.169646361,-0.986797745,0
5.483378369,2.060678891,1.464777052,8.151989611,3.469917187,-1.02763892,1
4.11710582,0.703179863,3.822165289,7.793876771,4.16307209,-1.685786196,1
1.580950358,6.200149434,0.723735082,3.322340951,2.03736304,-0.695790096,1
4.90122735,8.458983934,6.627874178,1.844725981,4.437100208,-1.87107273,1
5.668302815,7.663749396,4.564684997,5.918180496,3.775566696,-1.398536037,0
1.935822101,1.853826562,0.824150949,6.640167983,3.326405322,-0.891792254,1
5.784840626,2.785080468,0.852553182,3.955844771,3.550216475,-0.674941275,1
6.208934359,7.702482499,4.362957654,1.352779626,3.934831743,-1.465610644,0
7.988333303,3.896079379,3.539221013,1.966390556,3.835847449,-1.464488488,1
0.543851815,2.091633434,4.366619051,3.669275046,4.111202412,-1.507572867,1
4.675515693,5.088968403,4.332148454,1.035390655,3.08497472,-0.87130654,1
7.667288438,1.895734239,2.212314875,3.499754827,2.149558267,-0.681694636,0
9.498759773,3.554703775,9.250553188,2.401916034,3.894121223,-1.152784057,0
4.831801003,9.066983988,5.774611693,0.818081636,4.391847567,-1.092231604,0
9.679737687,3.442099202,4.855035856,6.934462697,3.753325365,-1.304064208,0
9.084917396,6.698881426,1.915372784,0.968784689,3.671740363,-1.386765719,1
4.333093741,1.23818204,3.602884779,5.897347919,3.592132739,-0.795486947,1
6.362299478,1.30483947,0.645780401,1.477256159,4.479456236,-1.735872897,1
5.480170006,2.614500216,8.600705257,7.609926827,4.81106456,-1.55456237,1
2.338503671,7.138619432,1.042965609,6.942025094,4.494457251,-1.481829336,1
7.460297748,9.748173841,8.20707275,6.446307455,4.011212372,-1.858620214,0
8.576458408,5.768433991,3.531168505,4.039054672,3.883056364,-1.038636063,1
7.519134765,4.545484402,8.254187268,2.606731181,4.23959148,-1.867354087,0
4.978102684,5.966302886,9.70093715,9.305196784,4.001895598,-1.583670373,0
5.325026033,9.405275655,4.008909271,5.266958207,4.170378138,-1.776185521,0
6.077111626,1.511925344,5.037935123,5.760015308,2.631612245,-1.178345939,0
2.104834771,4.053699056,7.798864599,1.60860873,4.832722694,-0.90311332,1
8.356017183,4.280858024,6.725140819,7.789184562,4.58409135,-1.651528966,0
5.769604855,9.081754306,9.451319138,3.011990463,3.712698417,-1.728606214,0
7.71801343,6.319983388,6.472547301,3.36372199,2.327703058,-1.215799477,0
3.949349336,0.628722359,4.485905506,1.61404943,3.468934553,-0.855231422,1
7.378066117,9.911229531,5.192138295,2.893795203,4.619434558,-1.849735785,0
4.51054753,9.931166567,6.258211877,4.041834281,5.752706042,-1.816368078,0
8.867332343,6.478541878,1.842110556,4.078764644,2.692166049,-0.65654494,0
2.921995612,9.041363724,7.198368652,7.646222107,4.062623088,-1.155832128,0
